		<description>Wizard&apos;s Castle, The (1980)(Power, Joseph - O&apos;Hare, John)(PD)[a]</description>
		<rom name="Wizard&apos;s Castle, The (1980)(Power, Joseph - O&apos;Hare, John)(PD)[a].prg" size="15060" crc="c5bf9157" md5="a7bc19d2889216092070ed28cbe05bcf" sha1="6d00dd6ae2a4f12cc15cf8763ca0da2c5e7834bb"/>
	</game>
	<game name="Wizard&apos;s Tower (19xx)(Aardvark)">
		<description>Wizard&apos;s Tower (19xx)(Aardvark)</description>
		<rom name="Wizard&apos;s Tower (19xx)(Aardvark).prg" size="12426" crc="6705635e" md5="86f49f39c17b9a6e31e6d2e590a6a815" sha1="bc912a16073978f43f35ab4676f47409ebd3058d"/>
	</game>
	<game name="Wolf (1984)(The Code Works)">
		<description>Wolf (1984)(The Code Works)</description>
		<rom name="Wolf (1984)(The Code Works).prg" size="21178" crc="b9f99901" md5="3648d70a26eced4a6e304786f664a925" sha1="c2c660b922001e03078490a155652462dd1c954a"/>
	</game>
	<game name="Wombles, The (1990)(Alternative)[cr Triad][t +1 Triad]">
		<description>Wombles, The (1990)(Alternative)[cr Triad][t +1 Triad]</description>
		<rom name="Wombles, The (1990)(Alternative)[cr Triad][t +1 Triad].prg" size="26267" crc="10f41c42" md5="298510fd5584971df33291b9d4b1c724" sha1="e4b5e56b5dc956e0a9c27a67b577ab179605f52e"/>
	</game>
	<game name="Wombles, The (1990)(Alternative)[cr VSN][t +2 VSN]">
		<description>Wombles, The (1990)(Alternative)[cr VSN][t +2 VSN]</description>
		<rom name="Wombles, The (1990)(Alternative)[cr VSN][t +2 VSN].prg" size="35067" crc="38aa77f9" md5="dc2ce55d39cc63eda7e36107cf0683cd" sha1="74fb7ef6ac30e92d9cf9523879b1a0c85f18c72b"/>
	</game>
	<game name="Worm in the Paradise (1985)(Level 9 Computing)">
		<description>Worm in the Paradise (1985)(Level 9 Computing)</description>
		<rom name="Worm in the Paradise (1985)(Level 9 Computing).prg" size="48059" crc="70ad1030" md5="c8fac02f4a34715cda1f9497c7cc0824" sha1="16e1684a39ce6170bf1ce91b46c286d240dd0797"/>
	</game>
	<game name="Worm in the Paradise (1985)(Level 9 Computing)[a]">
		<description>Worm in the Paradise (1985)(Level 9 Computing)[a]</description>
		<rom name="Worm in the Paradise (1985)(Level 9 Computing)[a].prg" size="43354" crc="71024365" md5="60f9ab75e49c7fce0ef5fc1251562339" sha1="522184c4d150304f4be26df9cca62956324cc915"/>
	</game>
	<game name="Wunderland (1991)(Commodore Disc)(de)">
		<description>Wunderland (1991)(Commodore Disc)(de)</description>
		<rom name="Wunderland (1991)(Commodore Disc)(de).prg" size="29485" crc="715f31b2" md5="cd19ce36f5bc35b0a924f145553a4507" sha1="d412904cff49115c75e678f5a011e5556ab98c00"/>
	</game>
	<game name="Wyspa - The Island (1996)(LK Avalon)[cr Antic]">
		<description>Wyspa - The Island (1996)(LK Avalon)[cr Antic]</description>
		<rom name="Wyspa - The Island (1996)(LK Avalon)[cr Antic].prg" size="28600" crc="0a76223e" md5="1c8a59ef782a5976edac10e4e7047d30" sha1="63be91967fc2eec4f761851ec7428b997c97dd78"/>
	</game>
	<game name="Wyspa - The Island (1996)(LK Avalon)[cr F4CG+AVT]">
		<description>Wyspa - The Island (1996)(LK Avalon)[cr F4CG+AVT]</description>
		<rom name="Wyspa - The Island (1996)(LK Avalon)[cr F4CG+AVT].prg" size="39128" crc="086085a2" md5="3b9743cb272d5e62ad7b1a860bd50d68" sha1="48a1b5c4b1c447026828c8487f7f30d32fbf9e36"/>
	</game>
	<game name="Wyspa (199x)(-)(pl)[cr ARS]">
		<description>Wyspa (199x)(-)(pl)[cr ARS]</description>
		<rom name="Wyspa (199x)(-)(pl)[cr ARS].prg" size="22282" crc="843afe12" md5="7f96baf24503d6ed14c0cc8ffe0145d5" sha1="8d24a5812002fc65413c0fd599cfb1d82b8ed809"/>
	</game>
	<game name="X, The Adventure (1987)(Clever Boys Team)">
		<description>X, The Adventure (1987)(Clever Boys Team)</description>
		<rom name="X, The Adventure (1987)(Clever Boys Team).prg" size="44749" crc="bfcb9d30" md5="ea898202c4f37e265cac1a13faf04cba" sha1="b7dae58809fc4dd86e24ff5ed79a035bc77636ed"/>
	</game>
	<game name="X, The Adventure (1987)(Clever Boys Team)[a]">
		<description>X, The Adventure (1987)(Clever Boys Team)[a]</description>
		<rom name="X, The Adventure (1987)(Clever Boys Team)[a].prg" size="30703" crc="8a68c2b4" md5="ed45f33b1f2df6b9caee072d587af688" sha1="1cc3b1362b5d05cecee79102590b00f117770b12"/>
	</game>
	<game name="Yellow Peril (1994)(Millard, Dorothy)[cr CMM]">
		<description>Yellow Peril (1994)(Millard, Dorothy)[cr CMM]</description>
		<rom name="Yellow Peril (1994)(Millard, Dorothy)[cr CMM].prg" size="31890" crc="0a56fe5a" md5="ab3974497b2751b2556a81f819ebacbf" sha1="25dbdbbeb6979849da4f2ff63de5e3246d3be92a"/>
	</game>
	<game name="Yeti (1988)(Destiny Software)[cr DCS]">
		<description>Yeti (1988)(Destiny Software)[cr DCS]</description>
		<rom name="Yeti (1988)(Destiny Software)[cr DCS].prg" size="27148" crc="0868a838" md5="c544a5cd54f46c1bc09c1bdf1d143d4c" sha1="f9097337b33f7fc6410509bf1874da7663038127"/>
	</game>
	<game name="Yeti (1988)(Destiny Software)[cr HTL][t +4 HTL]">
		<description>Yeti (1988)(Destiny Software)[cr HTL][t +4 HTL]</description>
		<rom name="Yeti (1988)(Destiny Software)[cr HTL][t +4 HTL].prg" size="29499" crc="a39fd44e" md5="db1a08921f89318ddd768ea8ad1cccbf" sha1="6ddc535874bd3f343350528bd6a4827ddfa7bdfa"/>
	</game>
	<game name="Yeti (1988)(Destiny Software)[cr I+T]">
		<description>Yeti (1988)(Destiny Software)[cr I+T]</description>
		<rom name="Yeti (1988)(Destiny Software)[cr I+T].prg" size="30694" crc="7b6358d8" md5="5bfa27d3bdcc9c9736bd67ecb04b13e3" sha1="bda9f859cb7cfb6bd7141f9e29e92fdd375fc793"/>
	</game>
	<game name="Yeti (1988)(Destiny Software)[cr UCS][t +3 UCS]">
		<description>Yeti (1988)(Destiny Software)[cr UCS][t +3 UCS]</description>
		<rom name="Yeti (1988)(Destiny Software)[cr UCS][t +3 UCS].prg" size="31304" crc="ab806840" md5="d26ca98bdb318055b55ec68983cf39ef" sha1="e41a96d61ac8c55ca81db6b3b04c31cf35278f33"/>
	</game>
	<game name="Ynjevi ja Hänen Kissansa (1988)(Protocol Productions Oy - Floppy Magazine 64)(fi)">
		<description>Ynjevi ja Hänen Kissansa (1988)(Protocol Productions Oy - Floppy Magazine 64)(fi)</description>
		<rom name="Ynjevi ja Hänen Kissansa (1988)(Protocol Productions Oy - Floppy Magazine 64)(fi).prg" size="47106" crc="44c03a60" md5="2ac2af7a23e9707f095aabf74dde16a4" sha1="836e97464c822e12ae09a2b3c5ad4115c14471e9"/>
	</game>
	<game name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)">
		<description>Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)</description>
		<rom name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec).prg" size="37782" crc="f4a04a43" md5="b3e12572741baaf71074dd7cbedde4ec" sha1="6b65eff9badbe9a3f93d0021d45733c551b7f44f"/>
	</game>
	<game name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[a]">
		<description>Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[a]</description>
		<rom name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[a].prg" size="36651" crc="36dac4cb" md5="9736b8562917050398d311c11fe42a27" sha1="7ffcdace8fb77f6a79dd74153cc26189260ac011"/>
	</game>
	<game name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[a2]">
		<description>Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[a2]</description>
		<rom name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[a2].prg" size="37140" crc="d1be287b" md5="cdcb57ac6e41d7ce68ffd6234cb9cd93" sha1="2456ff4713c79927ee578d3c93cd3cbe2dc2bbe3"/>
	</game>
	<game name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr Triangle][t +2 Triangle]">
		<description>Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr Triangle][t +2 Triangle]</description>
		<rom name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr Triangle][t +2 Triangle].prg" size="32561" crc="a60adbb7" md5="b5d5f963a02797e1c2cfa5144f8d7de2" sha1="e5261e300a5251ff6bac3d3b52ea14ce7c4e4043"/>
	</game>
	<game name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr Triumph]">
		<description>Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr Triumph]</description>
		<rom name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr Triumph].prg" size="33791" crc="0347c89f" md5="2cf629cd83504ab9c5d8f10276bb3cf8" sha1="a3fe9c3d0f0f7d691e1ef310a65a1799b3b717b6"/>
	</game>
	<game name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr WOW][t +2 WOW]">
		<description>Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr WOW][t +2 WOW]</description>
		<rom name="Yogi Bear &amp; Friends in the Greed Monster (1990)(Hi-Tec)[cr WOW][t +2 WOW].prg" size="44877" crc="917d5d2b" md5="f125f9186347176c0c1e851d541cd243" sha1="eddd33a27bc33610fc93a962861b360aba8677fd"/>
	</game>
	<game name="Young Ones, The (1985)(Orpheus)[cr The Yak Society]">
		<description>Young Ones, The (1985)(Orpheus)[cr The Yak Society]</description>
		<rom name="Young Ones, The (1985)(Orpheus)[cr The Yak Society].prg" size="47624" crc="dccf3583" md5="7968ac05a83f402a4a19d6cb3134170e" sha1="a73bd7a93cfe5a56952b5ab7f3901fd6690208b0"/>
	</game>
	<game name="Young Ones, The (1985)(Orpheus)[h GW]">
		<description>Young Ones, The (1985)(Orpheus)[h GW]</description>
		<rom name="Young Ones, The (1985)(Orpheus)[h GW].prg" size="35940" crc="226d1d8f" md5="16773f91bf43aaafd0afe41939e9ea33" sha1="1e1b2fc9844df50d4435a0c9dc567ab72b6d2326"/>
	</game>
	<game name="Young Ones, The (1985)(Orpheus)[h GW][a]">
		<description>Young Ones, The (1985)(Orpheus)[h GW][a]</description>
		<rom name="Young Ones, The (1985)(Orpheus)[h GW][a].prg" size="48641" crc="722eae85" md5="862d549bc39ad60a0967fd809cb33c3f" sha1="574c398d39e6a45bee1cb0950b23aa50fec5d75d"/>
	</game>
	<game name="Young Ones, The (1985)(Orpheus)[h TSI]">
		<description>Young Ones, The (1985)(Orpheus)[h TSI]</description>
		<rom name="Young Ones, The (1985)(Orpheus)[h TSI].prg" size="38215" crc="39c01740" md5="ac8bdc101a259be042b2ad4c7ffbdd47" sha1="ad8b7ab40cc60c6629b715792518e0fb099b8735"/>
	</game>
	<game name="Zantarr Adventure (19xx)(-)">
		<description>Zantarr Adventure (19xx)(-)</description>
		<rom name="Zantarr Adventure (19xx)(-).prg" size="21315" crc="4f98c575" md5="501b1375b42e1c73247c4e9f6e8a5b6c" sha1="ec516aaa22691a45141fff4b5b9c42c1e9ab80e6"/>
	</game>
	<game name="Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)">
		<description>Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)</description>
		<rom name="Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de).prg" size="7298" crc="64b04b2e" md5="0080240861d7724336be695100bdbfdf" sha1="6a5de946be92b5274f686a14b0c132101a50c586"/>
	</game>
	<game name="Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)[a]">
		<description>Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)[a]</description>
		<rom name="Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)[a].prg" size="8078" crc="5778a7dd" md5="2b1478f90f82cb024cd00a1c6439ac95" sha1="0c917313e6e1d024aa841d2b2bdd4616175b9c19"/>
	</game>
	<game name="Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)[a2]">
		<description>Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)[a2]</description>
		<rom name="Zauberland - Pacy Face and His Adventures (1985)(Koehn, Philipp)(de)[a2].prg" size="7331" crc="11d21fd2" md5="336bc07ddbca9354f638c7ae624b8c5e" sha1="8834d72120ecd95650a773027ffd8826d730bfeb"/>
	</game>
	<game name="Zauberland II (1985)(Philipp Koehn)(de)">
		<description>Zauberland II (1985)(Philipp Koehn)(de)</description>
		<rom name="Zauberland II (1985)(Philipp Koehn)(de).prg" size="22540" crc="b987034e" md5="1be5dfc894d744959727adcd6c5525dc" sha1="d0106b00e5256e4b80ed456fdd73c8beaafbde34"/>
	</game>
	<game name="Zauberschloss (1984)(Markt &amp; Technik)(de)">
		<description>Zauberschloss (1984)(Markt &amp; Technik)(de)</description>
		<rom name="Zauberschloss (1984)(Markt &amp; Technik)(de).prg" size="19312" crc="1f4afdf7" md5="a14c53c24fd8b45005643f41a89ed9c4" sha1="2b32844c13452599bc8ed46409add5e2da5d4f32"/>
	</game>
	<game name="Zauberschloss (1984)(Markt &amp; Technik)(de)[a]">
		<description>Zauberschloss (1984)(Markt &amp; Technik)(de)[a]</description>
		<rom name="Zauberschloss (1984)(Markt &amp; Technik)(de)[a].prg" size="19297" crc="6f16673d" md5="b3a25771961f8b9eddb9d2abb2382242" sha1="c2c5044d6c3b12db3287a1a7c2a10dc4be62c860"/>
	</game>
	<game name="Zauberschloss (1984)(Markt &amp; Technik)(de)[a2]">
		<description>Zauberschloss (1984)(Markt &amp; Technik)(de)[a2]</description>
		<rom name="Zauberschloss (1984)(Markt &amp; Technik)(de)[a2].prg" size="19438" crc="712f5e3e" md5="89021a54b4187504ec1de18ebb80df74" sha1="598cbc27375129f03ebc9b104949b2238b7bcfa2"/>
	</game>
	<game name="Zauberwald (1989)(Markt &amp; Technik)(de)">
		<description>Zauberwald (1989)(Markt &amp; Technik)(de)</description>
		<rom name="Zauberwald (1989)(Markt &amp; Technik)(de).prg" size="23412" crc="4f790031" md5="c3e4adb03f9bebe18a8579eb67421a73" sha1="1df13d21738b4be76fbe3faebfc008c88e6c271b"/>
	</game>
	<game name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)">
		<description>Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)</description>
		<rom name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de).prg" size="27331" crc="c0a624dd" md5="d9ad91011fbed615b8e6eeba6520cb00" sha1="1f4856fbe5058ebaed3223490d32268c1ac4c075"/>
	</game>
	<game name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[a]">
		<description>Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[a]</description>
		<rom name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[a].prg" size="27183" crc="15c72e0c" md5="b40fdbbdd848cd6fa1c3a25e6df0ebab" sha1="2d6c9ff70158aaf27a27d79e05a32dbdf943351e"/>
	</game>
	<game name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[a2]">
		<description>Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[a2]</description>
		<rom name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[a2].prg" size="18696" crc="5e5cd3d7" md5="716c9aff2bc243292cf190242dd2f9c7" sha1="b5d1909acaf936346e7908cbf3e054a965af2041"/>
	</game>
	<game name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[cr DDT]">
		<description>Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[cr DDT]</description>
		<rom name="Zeittunnel - Flucht in die Gegenwart (1985)(Markt &amp; Technik)(de)[cr DDT].prg" size="21076" crc="70091930" md5="4f23d3c15850de3da4b196e243cbf935" sha1="5413cd4057251ec54b8adb316a3afa2fd1872fca"/>
	</game>
	<game name="Zim Sala Bim (1984)(Melbourne House)">
		<description>Zim Sala Bim (1984)(Melbourne House)</description>
		<rom name="Zim Sala Bim (1984)(Melbourne House).prg" size="34160" crc="d9f1d42f" md5="39047c339bbcb9b8c567278b37831fcf" sha1="31cb1880a751bc6d1a826f4ea6b211ee6612ac39"/>
	</game>
	<game name="Zim Sala Bim (1984)(Melbourne House)[cr Antisoft]">
		<description>Zim Sala Bim (1984)(Melbourne House)[cr Antisoft]</description>
		<rom name="Zim Sala Bim (1984)(Melbourne House)[cr Antisoft].prg" size="32258" crc="c0725f75" md5="81723b3d3667887f6c2e01c3cfc2d20b" sha1="097c94402d1e62c5acab7f550f793d76462bdbdc"/>
	</game>
	<game name="Zim Sala Bim (1984)(Melbourne House)[cr Antisoft][a]">
		<description>Zim Sala Bim (1984)(Melbourne House)[cr Antisoft][a]</description>
		<rom name="Zim Sala Bim (1984)(Melbourne House)[cr Antisoft][a].prg" size="32261" crc="5042a676" md5="7b04b1dc5a84ca9ff953fb0422dbabff" sha1="21e56367550d7bdbe28ee34f617fb9eaec754512"/>
	</game>
	<game name="Zim Sala Bim (1984)(Melbourne House)[cr Danish Crackers]">
		<description>Zim Sala Bim (1984)(Melbourne House)[cr Danish Crackers]</description>
		<rom name="Zim Sala Bim (1984)(Melbourne House)[cr Danish Crackers].prg" size="36899" crc="63cd7dd0" md5="08a4453282a6b2a7e995576e42bfd8c7" sha1="73603be134629ba3c86f01103ad2a8762e6e79d4"/>
	</game>
	<game name="Zim Sala Bim (1984)(Melbourne House)[cr DC]">
		<description>Zim Sala Bim (1984)(Melbourne House)[cr DC]</description>
		<rom name="Zim Sala Bim (1984)(Melbourne House)[cr DC].prg" size="19169" crc="f383d461" md5="679bfd10e0d1c13debe585ace294ec46" sha1="c1ec342a9af80cc418d9149cfb9f8bcebde0d143"/>
	</game>
	<game name="Zinj Complex, The (1994)(LWTCDI Software)[cr AFL][t +2 AFL]">
		<description>Zinj Complex, The (1994)(LWTCDI Software)[cr AFL][t +2 AFL]</description>
		<rom name="Zinj Complex, The (1994)(LWTCDI Software)[cr AFL][t +2 AFL].prg" size="26601" crc="445b6082" md5="8ce52f75a28bdf001af2c6335205d209" sha1="7da9ff3147dbcd217241f07e20e83b6cdb0b02db"/>
	</game>
	<game name="Zinj Complex, The (1994)(LWTCDI Software)[cr FLT]">
		<description>Zinj Complex, The (1994)(LWTCDI Software)[cr FLT]</description>
		<rom name="Zinj Complex, The (1994)(LWTCDI Software)[cr FLT].prg" size="17818" crc="4bec0512" md5="7690b7054c9158b02c4893c388edfb18" sha1="69938ccc9b775f5783f281303d4a0d516901bc69"/>
	</game>
	<game name="Zodiac (1984)(Anirog)">
		<description>Zodiac (1984)(Anirog)</description>
		<rom name="Zodiac (1984)(Anirog).prg" size="11360" crc="02e839cc" md5="4e0132ba1e5e48286ace51d863799a91" sha1="905fea0a3bf52aa59c01d50b9a3390e7e336ac87"/>
	</game>
	<game name="Zodiac (1984)(Anirog)[a]">
		<description>Zodiac (1984)(Anirog)[a]</description>
		<rom name="Zodiac (1984)(Anirog)[a].prg" size="34790" crc="620b9448" md5="7dcd8fedb6f605ad0fca2ca1a0f262d5" sha1="4ee45c2454b6f836cc8faf6c8c52609163e1f425"/>
	</game>
	<game name="Zodiac (1984)(Anirog)[b]">
		<description>Zodiac (1984)(Anirog)[b]</description>
		<rom name="Zodiac (1984)(Anirog)[b].prg" size="22535" crc="4e61f8c5" md5="61ac497ca7c316027f4ab69fca49f068" sha1="a2fa889f59f3455e04c82d97f7e2d342ec7e9506"/>
	</game>
	<game name="Zodiac (1984)(Anirog)[cr 5211][t +1 5211]">
		<description>Zodiac (1984)(Anirog)[cr 5211][t +1 5211]</description>
		<rom name="Zodiac (1984)(Anirog)[cr 5211][t +1 5211].prg" size="11383" crc="5404a2b2" md5="98d97b66bc767b044a633b8ca139ef88" sha1="152b759faefab4f0e4b968ac8ae840a67e52cffd"/>
	</game>
	<game name="Zodiac (1984)(Anirog)[cr FLT+FBR]">
		<description>Zodiac (1984)(Anirog)[cr FLT+FBR]</description>
		<rom name="Zodiac (1984)(Anirog)[cr FLT+FBR].prg" size="37634" crc="1383f95c" md5="ce30de5be7d14fc76b737f820d7c1d38" sha1="b7cbb8ecbb7718aef08c83e5f0990b4831f6238a"/>
	</game>
	<game name="Zodiac (1984)(Anirog)[cr HF][t +1 HF]">
		<description>Zodiac (1984)(Anirog)[cr HF][t +1 HF]</description>
		<rom name="Zodiac (1984)(Anirog)[cr HF][t +1 HF].prg" size="14780" crc="783c8709" md5="8ac301b33e361d6a767e486e8441d803" sha1="4172b7183351ff2bea36a359996cd8781f18f802"/>
	</game>
	<game name="Zombi (1990)(Ubi Soft)[cr TCOM]">
		<description>Zombi (1990)(Ubi Soft)[cr TCOM]</description>
		<rom name="Zombi (1990)(Ubi Soft)[cr TCOM].prg" size="5259" crc="1c5e41d5" md5="aa09a92b5f73c811ef00e0fc674da605" sha1="157dab46d96b428192924bb93dcaaa99307ee797"/>
	</game>
	<game name="Zombi (demo) (1989)(Ubi Soft)[h DOM &amp; Digital Dungeon]">
		<description>Zombi (demo) (1989)(Ubi Soft)[h DOM &amp; Digital Dungeon]</description>
		<rom name="Zombi (demo) (1989)(Ubi Soft)[h DOM &amp; Digital Dungeon].prg" size="39663" crc="02eeca02" md5="f77a00d6aac32b8e4ed8e6f4a062ddf3" sha1="d3b57633e2cd211d35f268ba8ef46b6c2b0abaa2"/>
	</game>
	<game name="Zombi (demo) (1989)(Ubi Soft)[h S451]">
		<description>Zombi (demo) (1989)(Ubi Soft)[h S451]</description>
		<rom name="Zombi (demo) (1989)(Ubi Soft)[h S451].prg" size="38470" crc="a759b2a4" md5="83202f901a891f5489d9ef56c930b5fe" sha1="b17d64cc69fd49c44cd7c9e548b8349b7563c7c0"/>
